t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.04052552775824847,[ 1.239000e-05  2.014203e-02  5.835000e-05  2.122000e-05  2.019467e-02 -6.057000e-05  2.015647e-02  2.750000e-05 -5.570000e-05  2.628000e-05  1.928000e-05 -8.800000e-07  6.980000e-05  3.813000e-05 -4.179000e-05  2.012796e-02  2.024235e-02 -6.130000e-06  2.015526e-02  1.900000e-07 -4.616000e-05 -5.304000e-05  6.012000e-05 -5.223000e-05  1.923000e-05  2.004530e-02  4.000000e-06 -9.358000e-05  2.018506e-02  8.030000e-06  2.018985e-02 -1.098000e-05  2.272000e-05  7.833000e-05  7.639000e-05  2.545000e-05 -8.030000e-06 -3.820000e-06 -6.758000e-05  2.006976e-02  2.018677e-02 -6.058000e-05  2.012041e-02 -3.093000e-05 -4.982000e-05  2.078000e-05  6.500000e-05 -3.956000e-05  2.751000e-05  3.788000e-05 -1.852000e-05 -3.631454e-02 -4.551241e-02 -2.080000e-05 -3.911022e-02 -1.034000e-05],56,10,,,1.4794043300480808,0.0058275552707876665,0.99640518,0.05998382,0.05998382,,,-0.71541548,-0.54078263,0.17463285,,9.0,-4.867043674697077,8.707554146525817,6.508158389837471,-6.513537682299138
0.04145879543150661,[ 2.920000e-06  2.058036e-02  7.183000e-05  2.892000e-05  2.066278e-02 -8.366000e-05  2.061482e-02  3.626000e-05 -6.870000e-05  3.106000e-05  2.165000e-05 -2.910000e-06  8.192000e-05  3.881000e-05 -3.464000e-05  2.060211e-02  2.070529e-02  5.800000e-07  2.061460e-02 -1.610000e-06 -6.652000e-05 -6.211000e-05  7.672000e-05 -5.455000e-05  1.413000e-05  2.050139e-02  1.720000e-06 -8.058000e-05  2.063365e-02  9.960000e-06  2.065194e-02 -5.770000e-06  1.102000e-05  7.246000e-05  7.963000e-05  2.607000e-05 -1.414000e-05 -2.570000e-06 -5.917000e-05  2.051542e-02  2.064761e-02 -6.604000e-05  2.059202e-02 -5.220000e-05 -4.342000e-05  1.470000e-05  6.331000e-05 -3.411000e-05  4.424000e-05  5.734000e-05 -1.957000e-05 -3.714369e-02 -4.662212e-02 -1.662000e-05 -3.992542e-02 -2.438000e-05],56,10,,,1.4783535342221028,0.006590143298842782,0.99624248,0.06132744,0.06132744,,,-0.73123768,-0.55293982,0.17829785,,9.0,-4.976458421923225,8.69425755030703,6.5056347762980185,-6.507181577229033
0.042349084579947155,[ 8.350000e-06  2.103243e-02  5.798000e-05  2.542000e-05  2.110057e-02 -7.788000e-05  2.106877e-02  6.522000e-05 -5.963000e-05  2.568000e-05  1.380000e-05  7.010000e-06  8.446000e-05  4.983000e-05 -4.376000e-05  2.103506e-02  2.114135e-02  8.410000e-06  2.103085e-02 -2.980000e-06 -7.934000e-05 -8.947000e-05  7.313000e-05 -4.397000e-05  8.960000e-06  2.092723e-02  5.180000e-06 -9.389000e-05  2.106182e-02  1.015000e-05  2.109970e-02 -6.800000e-07  1.704000e-05  5.965000e-05  8.567000e-05  4.463000e-05 -1.386000e-05 -4.460000e-06 -4.530000e-05  2.093903e-02  2.110113e-02 -7.189000e-05  2.103030e-02 -4.307000e-05 -5.624000e-05  1.214000e-05  6.258000e-05 -3.358000e-05  6.806000e-05  6.247000e-05 -4.429000e-05 -3.793890e-02 -4.765938e-02 -2.749000e-05 -4.072051e-02 -3.345000e-05],56,10,,,1.4774435850879826,0.006759616292706787,0.99608422,0.06260687,0.06260687,,,-0.74629105,-0.56451841,0.18177264,,9.0,-5.080665655799128,8.681318969061522,6.508413297455577,-6.503446359699733
0.04318326578023937,[ 1.587000e-05  2.144627e-02  4.626000e-05  2.336000e-05  2.151676e-02 -7.709000e-05  2.148214e-02  5.303000e-05 -5.883000e-05  2.980000e-05  1.781000e-05  1.353000e-05  8.048000e-05  6.273000e-05 -4.512000e-05  2.143095e-02  2.157133e-02  8.750000e-06  2.142365e-02 -1.740000e-06 -8.237000e-05 -8.960000e-05  6.798000e-05 -3.675000e-05  1.290000e-06  2.132933e-02 -6.790000e-06 -9.258000e-05  2.146390e-02 -2.410000e-06  2.149892e-02 -2.450000e-06  1.667000e-05  7.161000e-05  8.619000e-05  5.438000e-05 -1.386000e-05 -1.116000e-05 -4.337000e-05  2.135363e-02  2.150960e-02 -7.020000e-05  2.145168e-02 -6.518000e-05 -7.347000e-05  1.819000e-05  6.186000e-05 -1.637000e-05  6.652000e-05  8.852000e-05 -5.615000e-05 -3.866482e-02 -4.866245e-02 -3.374000e-05 -4.145181e-02 -2.582000e-05],56,10,,,1.476542700777304,0.006872936227408651,0.99593326,0.0638035,0.0638035,,,-0.76035948,-0.5753478,0.18501168,,8.999999999999998,-5.178130225282692,8.668974905802639,6.493233324218132,-6.491014941401017
0.04402441439699142,[ 2.510000e-05  2.185320e-02  4.532000e-05  1.038000e-05  2.193312e-02 -6.171000e-05  2.189610e-02  5.552000e-05 -5.576000e-05  2.691000e-05  2.870000e-05  2.604000e-05  7.445000e-05  5.912000e-05 -5.232000e-05  2.184901e-02  2.198587e-02 -4.760000e-06  2.183502e-02  2.480000e-06 -8.740000e-05 -8.976000e-05  7.340000e-05 -4.492000e-05  2.600000e-06  2.173600e-02 -1.190000e-06 -9.314000e-05  2.187709e-02 -5.500000e-07  2.191724e-02  3.300000e-07  1.214000e-05  6.653000e-05  9.000000e-05  5.534000e-05 -8.070000e-06 -2.192000e-05 -4.105000e-05  2.176767e-02  2.191179e-02 -6.549000e-05  2.186227e-02 -7.198000e-05 -7.616000e-05  2.328000e-05  5.682000e-05 -2.245000e-05  5.836000e-05  8.246000e-05 -4.452000e-05 -3.938553e-02 -4.967078e-02 -2.359000e-05 -4.220283e-02 -2.974000e-05],56,10,,,1.4756677560628075,0.0067069719585131,0.99577842,0.06500801,0.06500801,,,-0.77450932,-0.58625065,0.18825867,,8.999999999999998,-5.276255877029826,8.656310171853185,6.493016277845027,-6.485865561707385
0.04487196177399568,[ 3.762000e-05  2.224752e-02  4.413000e-05  8.440000e-06  2.234948e-02 -4.763000e-05  2.231942e-02  5.510000e-05 -6.171000e-05  2.057000e-05  3.607000e-05  2.111000e-05  6.191000e-05  7.238000e-05 -4.335000e-05  2.225348e-02  2.241922e-02  1.398000e-05  2.226558e-02  4.060000e-06 -8.952000e-05 -9.151000e-05  6.540000e-05 -5.764000e-05  1.249000e-05  2.215682e-02  7.890000e-06 -9.879000e-05  2.229554e-02 -1.641000e-05  2.232870e-02  1.560000e-06  3.192000e-05  6.716000e-05  7.437000e-05  3.470000e-05 -2.880000e-06 -3.048000e-05 -2.910000e-05  2.216275e-02  2.234018e-02 -7.637000e-05  2.227275e-02 -6.465000e-05 -6.187000e-05  3.337000e-05  7.800000e-05 -3.543000e-05  6.529000e-05  9.378000e-05 -6.214000e-05 -4.012494e-02 -5.069792e-02 -4.121000e-05 -4.293393e-02 -2.980000e-05],56,10,,,1.474704409303153,0.007345127065972028,0.99561979,0.06621949,0.06621949,,,-0.78872956,-0.59723029,0.19149927,,9.000000000000002,-5.375072583086476,8.643315984278422,6.466733550379601,-6.467648219919931
0.045649732473849396,[ 2.746000e-05  2.263987e-02  4.876000e-05  1.075000e-05  2.272939e-02 -5.822000e-05  2.268421e-02  6.673000e-05 -6.450000e-05  4.496000e-05  3.760000e-05  5.600000e-06  7.061000e-05  8.389000e-05 -6.537000e-05  2.260726e-02  2.283224e-02  2.643000e-05  2.265842e-02  5.810000e-06 -7.694000e-05 -9.496000e-05  6.026000e-05 -5.347000e-05 -5.140000e-06  2.254152e-02  1.975000e-05 -1.051600e-04  2.268516e-02 -2.705000e-05  2.270446e-02  3.000000e-08  3.654000e-05  7.016000e-05  7.501000e-05  2.694000e-05 -6.700000e-07 -1.110000e-05 -2.324000e-05  2.252832e-02  2.271798e-02 -7.331000e-05  2.265528e-02 -7.299000e-05 -3.692000e-05  1.745000e-05  6.062000e-05 -2.702000e-05  5.759000e-05  1.012100e-04 -6.624000e-05 -4.077693e-02 -5.165039e-02 -3.965000e-05 -4.361542e-02 -4.201000e-05],56,10,,,1.4737369022657878,0.007768068438084814,0.99547191,0.06732925,0.06732925,,,-0.80174567,-0.60728343,0.19446224,,9.000000000000002,-5.46555090229119,8.631206831289681,6.46769993292897,-6.463503153559345
0.0463913733967136,[ 2.423000e-05  2.301089e-02  5.712000e-05  1.504000e-05  2.308875e-02 -4.461000e-05  2.304550e-02  8.027000e-05 -7.253000e-05  7.237000e-05  4.267000e-05  9.010000e-06  4.271000e-05  8.506000e-05 -7.324000e-05  2.297928e-02  2.318429e-02  3.486000e-05  2.302344e-02  8.670000e-06 -7.922000e-05 -9.395000e-05  5.187000e-05 -5.735000e-05 -1.511000e-05  2.289313e-02  1.968000e-05 -1.035900e-04  2.305496e-02 -1.447000e-05  2.306575e-02 -4.080000e-06  2.355000e-05  6.410000e-05  9.016000e-05  9.680000e-06 -3.340000e-06 -1.526000e-05 -2.373000e-05  2.290619e-02  2.308886e-02 -6.901000e-05  2.299838e-02 -7.012000e-05 -1.963000e-05  2.499000e-05  6.080000e-05 -1.724000e-05  6.895000e-05  1.086500e-04 -8.124000e-05 -4.141215e-02 -5.255316e-02 -5.150000e-05 -4.425576e-02 -5.019000e-05],56,10,,,1.4729614916265146,0.009112811954088189,0.99532886,0.0683857,0.0683857,,,-0.81412695,-0.6168527,0.19727425,,8.999999999999998,-5.551674323747998,8.61949274324737,6.450842341500683,-6.4503597644667225
0.047070924518410315,[ 2.282000e-05  2.334020e-02  6.269000e-05  1.876000e-05  2.342321e-02 -2.832000e-05  2.338531e-02  7.651000e-05 -7.680000e-05  6.259000e-05  4.275000e-05 -9.040000e-06  4.182000e-05  8.246000e-05 -7.583000e-05  2.331380e-02  2.351836e-02  4.042000e-05  2.334839e-02  7.190000e-06 -7.026000e-05 -9.149000e-05  5.558000e-05 -6.190000e-05 -1.599000e-05  2.323333e-02  2.162000e-05 -1.255500e-04  2.338076e-02 -1.457000e-05  2.339434e-02 -8.930000e-06  3.896000e-05  6.897000e-05  9.869000e-05  4.230000e-06 -3.650000e-06 -1.678000e-05 -2.500000e-05  2.324891e-02  2.341170e-02 -7.860000e-05  2.332435e-02 -7.271000e-05 -7.070000e-06  2.974000e-05  6.257000e-05 -1.887000e-05  6.318000e-05  1.120900e-04 -8.298000e-05 -4.200121e-02 -5.338773e-02 -4.985000e-05 -4.483052e-02 -4.025000e-05],56,10,,,1.4720977356084408,0.008650633049425321,0.99519607,0.06935213,0.06935213,,,-0.82544547,-0.62560704,0.19983843,,9.0,-5.630463365663868,8.608615830715026,6.445674870210881,-6.443609478871204
0.047720016647725086,[ 2.968000e-05  2.365893e-02  4.937000e-05  2.577000e-05  2.375285e-02 -2.957000e-05  2.369439e-02  7.256000e-05 -7.536000e-05  6.396000e-05  3.573000e-05 -1.156000e-05  4.517000e-05  8.337000e-05 -8.092000e-05  2.362976e-02  2.383840e-02  3.173000e-05  2.366278e-02  7.960000e-06 -5.530000e-05 -1.010200e-04  5.189000e-05 -5.589000e-05 -1.367000e-05  2.354676e-02  7.260000e-06 -1.156900e-04  2.369421e-02 -9.640000e-06  2.370916e-02  2.800000e-06  4.640000e-05  7.279000e-05  8.388000e-05  1.392000e-05 -1.165000e-05 -2.267000e-05 -2.537000e-05  2.356125e-02  2.374325e-02 -7.888000e-05  2.363861e-02 -6.753000e-05 -1.371000e-05  2.396000e-05  6.158000e-05 -6.170000e-06  8.505000e-05  1.197600e-04 -9.230000e-05 -4.256697e-02 -5.418069e-02 -6.109000e-05 -4.537584e-02 -4.026000e-05],56,10,,,1.471294192714625,0.010012937685489382,0.99506768,0.07027388,0.07027388,,,-0.83623298,-0.6339606,0.20227238,,9.000000000000002,-5.7056454158337395,8.598093955416983,6.4235478061347395,-6.428467580017972
0.04836265001756698,[ 2.446000e-05  2.396250e-02  4.891000e-05  4.417000e-05  2.408150e-02 -3.495000e-05  2.399754e-02  6.828000e-05 -8.758000e-05  5.626000e-05  3.001000e-05 -2.807000e-05  5.095000e-05  9.405000e-05 -7.312000e-05  2.393893e-02  2.416504e-02  3.581000e-05  2.398191e-02  5.880000e-06 -4.267000e-05 -1.048900e-04  5.146000e-05 -4.683000e-05 -1.880000e-06  2.385249e-02 -7.620000e-06 -1.284600e-04  2.400231e-02 -1.348000e-05  2.402806e-02  7.460000e-06  5.694000e-05  6.367000e-05  8.698000e-05  1.061000e-05 -1.685000e-05 -2.668000e-05 -7.460000e-06  2.388185e-02  2.404871e-02 -7.998000e-05  2.395455e-02 -6.514000e-05 -4.360000e-06  2.377000e-05  5.517000e-05 -2.980000e-06  9.388000e-05  1.088800e-04 -1.022100e-04 -4.311118e-02 -5.497938e-02 -5.505000e-05 -4.591918e-02 -4.407000e-05],56,10,,,1.4705030337350204,0.008826906104071736,0.99493911,0.07118506,0.07118506,,,-0.84689011,-0.64222016,0.20466995,,9.000000000000004,-5.779981454509176,8.587553264018892,6.4125703277604185,-6.418872209777706
0.04900257826075384,[ 8.930000e-06  2.426720e-02  5.021000e-05  3.707000e-05  2.439161e-02 -4.752000e-05  2.432609e-02  7.481000e-05 -7.602000e-05  5.892000e-05  2.718000e-05 -3.034000e-05  5.859000e-05  9.870000e-05 -7.204000e-05  2.424125e-02  2.448712e-02  2.827000e-05  2.429564e-02  6.140000e-06 -2.344000e-05 -1.219600e-04  3.917000e-05 -3.028000e-05  8.270000e-06  2.416183e-02 -1.260000e-05 -1.383700e-04  2.431634e-02  7.910000e-06  2.434012e-02  4.110000e-06  4.946000e-05  6.607000e-05  1.050900e-04  2.138000e-05 -3.473000e-05 -1.588000e-05 -1.608000e-05  2.418758e-02  2.436661e-02 -8.834000e-05  2.426331e-02 -6.671000e-05 -8.740000e-06  1.239000e-05  6.011000e-05 -9.200000e-06  9.554000e-05  1.051800e-04 -9.218000e-05 -4.365125e-02 -5.577453e-02 -4.909000e-05 -4.646343e-02 -4.925000e-05],56,10,,,1.4696888840155382,0.007270113388573243,0.99480963,0.07209105,0.07209105,,,-0.85747935,-0.65044111,0.20703824,,8.999999999999998,-5.853969955197473,8.57692636745241,6.412870594664929,-6.41490577315925
0.049612847045229044,[ 4.960000e-06  2.457309e-02  5.474000e-05  3.484000e-05  2.468182e-02 -5.189000e-05  2.463160e-02  8.317000e-05 -6.997000e-05  6.744000e-05  2.452000e-05 -2.218000e-05  5.501000e-05  8.796000e-05 -6.846000e-05  2.452771e-02  2.478992e-02  2.548000e-05  2.460034e-02  4.420000e-06 -1.186000e-05 -1.087500e-04  2.229000e-05 -2.952000e-05  7.430000e-06  2.447840e-02 -2.760000e-06 -1.539500e-04  2.460585e-02  4.920000e-06  2.464871e-02  3.900000e-06  5.915000e-05  6.220000e-05  1.088500e-04  2.163000e-05 -3.023000e-05 -1.715000e-05 -1.401000e-05  2.446820e-02  2.465999e-02 -8.375000e-05  2.454955e-02 -6.175000e-05 -1.227000e-05  1.682000e-05  5.500000e-05 -1.657000e-05  9.901000e-05  1.185000e-04 -1.063200e-04 -4.416140e-02 -5.654639e-02 -6.369000e-05 -4.697156e-02 -4.916000e-05],56,10,,,1.4688976997413141,0.009386049286577328,0.99468483,0.07295374,0.07295374,,,-0.86755617,-0.65826525,0.20929092,,8.999999999999998,-5.924387249225241,8.566686860755768,6.431603922679544,-6.420315165564994
0.05021630187077419,[-2.000000e-08  2.485908e-02  6.940000e-05  3.830000e-05  2.498209e-02 -3.698000e-05  2.492583e-02  8.166000e-05 -8.052000e-05  6.982000e-05  3.000000e-05 -3.688000e-05  3.678000e-05  6.919000e-05 -6.607000e-05  2.480516e-02  2.508209e-02  2.245000e-05  2.492548e-02  3.700000e-06  3.910000e-06 -1.088700e-04  2.301000e-05 -3.874000e-05 -1.112000e-05  2.475716e-02  9.160000e-06 -1.625900e-04  2.492156e-02  2.363000e-05  2.494250e-02  2.262000e-05  6.736000e-05  5.441000e-05  1.086000e-04  2.668000e-05 -3.742000e-05 -3.014000e-05 -1.804000e-05  2.475647e-02  2.496503e-02 -8.907000e-05  2.482925e-02 -6.464000e-05 -2.351000e-05  1.337000e-05  7.225000e-05 -1.169000e-05  1.078000e-04  1.131500e-04 -1.156400e-04 -4.466690e-02 -5.728930e-02 -5.828000e-05 -4.749406e-02 -2.882000e-05],56,10,,,1.4681199817476325,0.008040371039472435,0.99456015,0.07380562,0.07380562,,,-0.87749951,-0.66600632,0.2114932,,9.0,-5.994056849833665,8.556435586184717,6.39998414027131,-6.400521722824679
0.05077182187274713,[ 6.360000e-06  2.513154e-02  7.368000e-05  4.408000e-05  2.525682e-02 -3.796000e-05  2.519786e-02  8.305000e-05 -7.838000e-05  7.264000e-05  2.201000e-05 -5.175000e-05  3.821000e-05  6.582000e-05 -6.854000e-05  2.508066e-02  2.536074e-02  2.947000e-05  2.517864e-02  4.640000e-06  1.145000e-05 -1.018600e-04  2.389000e-05 -4.733000e-05 -2.765000e-05  2.502387e-02  1.989000e-05 -1.560300e-04  2.518162e-02  2.258000e-05  2.520914e-02  1.791000e-05  6.915000e-05  5.738000e-05  9.973000e-05  2.236000e-05 -4.481000e-05 -3.122000e-05 -1.125000e-05  2.503315e-02  2.525052e-02 -1.010700e-04  2.509549e-02 -6.792000e-05 -1.306000e-05  2.076000e-05  7.772000e-05 -4.910000e-06  1.074500e-04  1.025500e-04 -1.112700e-04 -4.513610e-02 -5.797412e-02 -4.450000e-05 -4.796406e-02 -4.157000e-05],56,10,,,1.4674980556423796,0.008719398219077518,0.99444426,0.07458872,0.07458872,,,-0.88663443,-0.67310831,0.21352611,,8.999999999999998,-6.0579748124474,8.546925199651268,6.389740894682003,-6.391557775509553
0.051296417099033036,[ 3.100000e-06  2.538678e-02  6.614000e-05  4.643000e-05  2.550733e-02 -4.733000e-05  2.545939e-02  8.557000e-05 -6.519000e-05  7.913000e-05  8.610000e-06 -3.328000e-05  4.409000e-05  6.779000e-05 -6.788000e-05  2.533922e-02  2.562674e-02  2.945000e-05  2.542630e-02  4.520000e-06 -7.970000e-06 -1.090800e-04  2.509000e-05 -3.541000e-05 -2.222000e-05  2.528708e-02  2.666000e-05 -1.570200e-04  2.542667e-02  2.282000e-05  2.546992e-02  1.459000e-05  7.705000e-05  7.117000e-05  9.093000e-05  3.135000e-05 -5.412000e-05 -3.576000e-05 -1.229000e-05  2.528569e-02  2.549674e-02 -1.001900e-04  2.535373e-02 -7.177000e-05 -7.790000e-06  2.716000e-05  5.878000e-05 -1.730000e-05  1.183400e-04  1.168500e-04 -1.032700e-04 -4.558176e-02 -5.862720e-02 -5.522000e-05 -4.839924e-02 -5.733000e-05],56,10,,,1.466754930758245,0.008542786886859366,0.99433386,0.07532724,0.07532724,,,-0.89524431,-0.67980852,0.2154358,,8.999999999999998,-6.118276643374683,8.537860381668342,6.397620627321789,-6.392055491043253
0.05181163968326103,[ 5.360000e-06  2.563512e-02  6.398000e-05  5.117000e-05  2.577755e-02 -3.758000e-05  2.573276e-02  9.698000e-05 -6.870000e-05  6.182000e-05  7.470000e-06 -3.364000e-05  5.660000e-05  6.758000e-05 -7.452000e-05  2.558785e-02  2.585272e-02  4.287000e-05  2.567178e-02  7.460000e-06 -4.920000e-06 -1.233300e-04  8.520000e-06 -3.666000e-05 -1.818000e-05  2.553484e-02  2.542000e-05 -1.665500e-04  2.568150e-02  3.881000e-05  2.571554e-02  6.310000e-06  8.371000e-05  6.702000e-05  9.268000e-05  2.712000e-05 -6.278000e-05 -2.966000e-05 -1.571000e-05  2.554825e-02  2.574817e-02 -9.381000e-05  2.558780e-02 -7.926000e-05 -2.118000e-05  3.123000e-05  6.866000e-05 -2.111000e-05  1.265600e-04  1.198600e-04 -1.060400e-04 -4.600409e-02 -5.927090e-02 -4.873000e-05 -4.883808e-02 -5.963000e-05],56,10,,,1.4660933587747884,0.009763228740458006,0.99422451,0.07605163,0.07605163,,,-0.90368464,-0.68637915,0.2173055,,9.000000000000002,-6.177412334149983,8.528883664862862,6.397464930884153,-6.388459429551737
0.05232145799972096,[ 5.270000e-06  2.590406e-02  5.732000e-05  4.598000e-05  2.603299e-02 -3.762000e-05  2.598524e-02  1.000000e-04 -5.556000e-05  5.061000e-05  1.290000e-06 -2.183000e-05  4.799000e-05  8.197000e-05 -5.443000e-05  2.582190e-02  2.609099e-02  3.874000e-05  2.591212e-02  6.150000e-06 -5.940000e-06 -1.375500e-04  4.590000e-06 -2.791000e-05 -2.144000e-05  2.578592e-02  3.320000e-05 -1.666600e-04  2.593264e-02  3.439000e-05  2.595855e-02  4.400000e-06  8.744000e-05  8.749000e-05  8.613000e-05  2.404000e-05 -6.120000e-05 -1.467000e-05 -3.223000e-05  2.578744e-02  2.600086e-02 -8.441000e-05  2.583487e-02 -6.782000e-05 -3.773000e-05  1.585000e-05  8.081000e-05 -2.503000e-05  1.307800e-04  1.171800e-04 -1.162200e-04 -4.642013e-02 -5.992332e-02 -5.346000e-05 -4.925838e-02 -4.958000e-05],56,10,,,1.4653422227597115,0.008999194578224366,0.99411544,0.07676745,0.07676745,,,-0.91202098,-0.69287216,0.21914883,,8.999999999999998,-6.235849417971022,8.519928173288768,6.3734531504886665,-6.3730767469875325
0.052828309072982894,[-8.000000e-07  2.614371e-02  4.892000e-05  2.549000e-05  2.627709e-02 -3.354000e-05  2.624647e-02  1.023900e-04 -4.022000e-05  5.003000e-05  1.003000e-05 -1.539000e-05  4.461000e-05  9.089000e-05 -5.374000e-05  2.607349e-02  2.633618e-02  4.740000e-05  2.615858e-02  7.160000e-06 -8.290000e-06 -1.468500e-04 -7.150000e-06 -1.216000e-05 -2.185000e-05  2.603042e-02  3.389000e-05 -1.661800e-04  2.616142e-02  4.649000e-05  2.620879e-02  1.330000e-05  7.843000e-05  8.975000e-05  9.490000e-05  2.632000e-05 -7.760000e-05 -2.601000e-05 -3.164000e-05  2.603967e-02  2.624388e-02 -8.259000e-05  2.608914e-02 -4.536000e-05 -4.170000e-05  2.090000e-05  8.039000e-05 -2.889000e-05  1.310600e-04  1.065600e-04 -1.060700e-04 -4.683616e-02 -6.056732e-02 -6.376000e-05 -4.968285e-02 -6.264000e-05],56,10,,,1.4648106027763432,0.011139078672189627,0.99400613,0.07747823,0.07747823,,,-0.92029345,-0.69933705,0.2209564,,9.0,-6.294033438454356,8.510927692291585,6.35503316706023,-6.360145378672911
0.0533192765974507,[ 2.057000e-05  2.638695e-02  3.891000e-05  2.494000e-05  2.652677e-02 -3.349000e-05  2.648479e-02  1.066700e-04 -4.349000e-05  4.725000e-05  1.294000e-05 -1.831000e-05  5.402000e-05  9.429000e-05 -5.956000e-05  2.631310e-02  2.656674e-02  5.058000e-05  2.639378e-02  7.660000e-06 -4.110000e-06 -1.352600e-04 -1.246000e-05 -2.375000e-05 -3.863000e-05  2.627660e-02  4.140000e-05 -1.529600e-04  2.638978e-02  4.065000e-05  2.643132e-02  9.460000e-06  7.168000e-05  9.779000e-05  8.781000e-05  1.812000e-05 -8.252000e-05 -2.369000e-05 -3.225000e-05  2.626400e-02  2.649329e-02 -9.060000e-05  2.634565e-02 -3.599000e-05 -3.686000e-05  2.309000e-05  9.273000e-05 -1.936000e-05  1.243000e-04  9.513000e-05 -1.129800e-04 -4.723895e-02 -6.117137e-02 -6.388000e-05 -5.010881e-02 -6.716000e-05],56,10,,,1.4640708312453499,0.00869874004078007,0.99389942,0.0781659,0.0781659,,,-0.92829197,-0.7055814,0.22271058,,9.0,-6.3502325888132045,8.502154889728084,6.349085866129776,-6.353868678477205
0.05382393184065476,[ 1.977000e-05  2.662376e-02  3.628000e-05  3.171000e-05  2.676826e-02 -3.593000e-05  2.672900e-02  8.133000e-05 -4.576000e-05  5.056000e-05  8.270000e-06 -3.440000e-06  5.534000e-05  1.036300e-04 -6.055000e-05  2.656889e-02  2.681634e-02  4.681000e-05  2.663894e-02  9.590000e-06 -8.720000e-06 -1.160800e-04 -1.673000e-05 -1.906000e-05 -4.422000e-05  2.654142e-02  4.541000e-05 -1.592600e-04  2.661803e-02  3.634000e-05  2.666898e-02  1.369000e-05  7.823000e-05  1.016600e-04  8.755000e-05  1.290000e-05 -9.252000e-05 -2.489000e-05 -1.953000e-05  2.651185e-02  2.673915e-02 -8.850000e-05  2.658636e-02 -3.622000e-05 -3.207000e-05  2.535000e-05  9.199000e-05 -1.663000e-05  1.191100e-04  1.056300e-04 -1.104800e-04 -4.765312e-02 -6.180994e-02 -7.235000e-05 -5.052898e-02 -7.058000e-05],56,10,,,1.4635059636538952,0.012614675900943919,0.99378892,0.07887179,0.07887179,,,-0.93649831,-0.71198832,0.22450998,,8.999999999999996,-6.407894922760089,8.493072625418089,6.324220397582392,-6.337721658674982
0.05430351757734982,[ 1.979000e-05  2.686107e-02  4.637000e-05  3.368000e-05  2.700039e-02 -2.644000e-05  2.696533e-02  9.502000e-05 -4.130000e-05  4.990000e-05  1.880000e-06  4.270000e-06  5.010000e-05  9.264000e-05 -5.986000e-05  2.678145e-02  2.705888e-02  5.467000e-05  2.688062e-02  1.076000e-05 -1.962000e-05 -1.107800e-04 -2.014000e-05 -3.034000e-05 -3.308000e-05  2.678502e-02  2.997000e-05 -1.509700e-04  2.685607e-02  3.249000e-05  2.690940e-02  1.709000e-05  6.940000e-05  1.067600e-04  9.042000e-05  1.659000e-05 -9.505000e-05 -3.582000e-05 -1.926000e-05  2.674747e-02  2.696276e-02 -1.002900e-04  2.679520e-02 -4.143000e-05 -2.425000e-05  3.251000e-05  9.231000e-05 -1.472000e-05  1.209300e-04  1.164500e-04 -1.073700e-04 -4.804530e-02 -6.242912e-02 -8.086000e-05 -5.091816e-02 -8.021000e-05],56,10,,,1.4628713841063925,0.009340553780489563,0.99368312,0.07954173,0.07954173,,,-0.94428261,-0.71807537,0.22620724,,8.999999999999996,-6.462678324941563,8.484367763806546,6.312705705124811,-6.328540391247002
0.054782166406799344,[ 1.757000e-05  2.710756e-02  4.234000e-05  4.153000e-05  2.723176e-02 -2.908000e-05  2.719230e-02  8.294000e-05 -4.110000e-05  5.316000e-05 -6.960000e-06  1.487000e-05  4.816000e-05  8.569000e-05 -5.975000e-05  2.701423e-02  2.729646e-02  6.360000e-05  2.710488e-02  1.261000e-05 -2.989000e-05 -1.097900e-04 -2.793000e-05 -2.234000e-05 -3.744000e-05  2.701216e-02  3.423000e-05 -1.515600e-04  2.707314e-02  4.243000e-05  2.714479e-02  1.105000e-05  7.080000e-05  1.019300e-04  9.044000e-05  1.471000e-05 -1.044300e-04 -3.566000e-05 -1.623000e-05  2.698849e-02  2.720324e-02 -9.328000e-05  2.702072e-02 -4.244000e-05 -2.778000e-05  3.892000e-05  8.849000e-05 -1.075000e-05  1.350200e-04  1.156100e-04 -1.052700e-04 -4.843911e-02 -6.304057e-02 -7.806000e-05 -5.130834e-02 -7.650000e-05],56,10,,,1.46201488375201,0.010805451688793696,0.99357678,0.08020955,0.08020955,,,-0.95203767,-0.72414184,0.22789583,,8.999999999999998,-6.5172765674749495,8.47561859435854,6.313035352554256,-6.325583213300196
