t,params,num_params,num_time_steps,error_bound,error_bound_factor,error_grad,resid,fidelity,true_error,phase_agnostic_true_error,true_to_euler_error,trained_to_euler_error,target_energy,trained_energy,energy_error,h_norm,h_squared,h_trip,variance,dtdt_trained,re_im_grad
0.24037484896664227,"[-2.19524520e-01 -1.39333110e-01  5.01000000e-06 -2.90220000e-04
  1.76551968e+00  1.45362766e+00 -1.70000000e-07 -4.15900000e-05]",8,500,,,1.8410624362526663e-06,4.502290635448742e-07,1.0,0.00014646,5e-07,,,-0.00144944,-0.00144937,7e-08,,0.7664449352301836,-0.32913186264236943,0.7664428345479999,0.7664431640960971,-0.7664429993203538
0.25805019680095237,"[-2.33686480e-01 -1.52328200e-01  6.54000000e-06 -3.18970000e-04
  1.78187028e+00  1.44415758e+00 -2.50000000e-07 -5.02900000e-05]",8,500,,,1.6597913764400824e-06,2.9815654618125153e-07,1.0,0.00016126,1.86e-06,,,-0.02874004,-0.02873995,8e-08,,0.7781658904790661,-0.3573753374784275,0.7773399055381831,0.7773397516797895,-0.7773398286076089
0.27572554463526244,"[-2.47416480e-01 -1.65699270e-01  6.73000000e-06 -2.75980000e-04
  1.79843906e+00  1.43463676e+00 -2.90000000e-07 -4.76100000e-05]",8,500,,,1.53127104981722e-06,3.47903672108061e-07,1.0,0.00013978,4.6e-07,,,-0.05639322,-0.05639313,9e-08,,0.7901238358434772,-0.38597893584516235,0.7869436508620488,0.7869439135446246,-0.7869437822021643
0.29044662863501114,"[-2.58500610e-01 -1.77107380e-01  7.26000000e-06 -2.53440000e-04
  1.81239777e+00  1.42666961e+00 -3.50000000e-07 -4.70000000e-05]",8,500,,,1.7561889312965975e-06,4.407341561436403e-07,1.0,0.00012849,8e-07,,,-0.07966735,-0.07966727,8e-08,,0.8002487492615289,-0.41004174399211135,0.793901875435249,0.7939017375136898,-0.7939018064729273
0.30478716250017035,"[-2.68972880e-01 -1.88415220e-01  8.55000000e-06 -2.69010000e-04
  1.82613749e+00  1.41884582e+00 -4.60000000e-07 -5.34000000e-05]",8,500,,,1.0675930671750289e-06,3.3859485615047366e-07,1.0,0.0001367,1.38e-06,,,-0.1025232,-0.10252311,8e-08,,0.8102434585198608,-0.43366248891639747,0.7997324698346346,0.799732753864716,-0.7997326118491054
0.3194860087816046,"[-2.79361570e-01 -2.00264800e-01  1.09800000e-05 -3.09050000e-04
  1.84034030e+00  1.41083978e+00 -6.50000000e-07 -6.56700000e-05]",8,500,,,1.331049924945276e-06,5.506420186226659e-07,1.0,0.00015743,1.88e-06,,,-0.12610911,-0.12610903,8e-08,,0.820609320243544,-0.45802815045372824,0.8047058318744205,0.8047049475924207,-0.8047053897325348
0.3333658378732622,"[-2.88833300e-01 -2.11618770e-01  1.25100000e-05 -3.16990000e-04
  1.85387647e+00  1.40322784e+00 -8.20000000e-07 -7.16600000e-05]",8,500,,,1.0415901015580472e-06,2.827923614050518e-07,1.0,0.00016185,1.28e-06,,,-0.14850155,-0.14850148,7e-08,,0.8304978375093289,-0.48115217490396855,0.8084451489356654,0.8084450382114108,-0.8084450935729957
0.3488866424383562,"[-2.99023790e-01 -2.24548710e-01  1.35200000e-05 -3.08620000e-04
  1.86913345e+00  1.39472081e+00 -9.80000000e-07 -7.46600000e-05]",8,500,,,1.2261582360965435e-06,4.61186846665279e-07,1.0,0.00015809,1.23e-06,,,-0.17364753,-0.17364747,5e-08,,0.8416553693653931,-0.5071099530779922,0.8115019239994743,0.8115028857482063,-0.8115024048730886
0.3683042425913237,"[-3.11152230e-01 -2.41038020e-01  1.56200000e-05 -3.15830000e-04
  1.88839287e+00  1.38408207e+00 -1.28000000e-06 -8.29400000e-05]",8,500,,,6.46957556786907e-07,2.2936863117527084e-07,1.0,0.00016252,6.1e-07,,,-0.20520976,-0.20520973,3e-08,,0.855736675794708,-0.539677022869257,0.8136256419134723,0.8136254119473625,-0.8136255269302081
0.3908325851788038,"[-3.24317420e-01 -2.60499830e-01  1.81200000e-05 -3.11180000e-04
  1.91098342e+00  1.37169069e+00 -1.69000000e-06 -8.96000000e-05]",8,500,,,1.1495161781849185e-06,5.739412958787015e-07,1.0,0.00016085,1.63e-06,,,-0.24188028,-0.24188024,4e-08,,0.8722005670006482,-0.5774960114403587,0.8136945164207684,0.813694141819018,-0.8136943291192326
